symbol,timestamp,open,high,low,close,volume,trade_count,vwap
PG,2016-10-24 04:00:00+00:00,84.5,84.7,84.06,84.1,11233436.0,64560.0,84.35383
PG,2016-10-25 04:00:00+00:00,87.49,88.08,86.97,86.97,22170979.0,109744.0,87.482854
PG,2016-10-26 04:00:00+00:00,86.91,87.74,86.78,87.4,9155099.0,56486.0,87.35878
PG,2016-10-27 04:00:00+00:00,87.52,87.6,86.45,86.58,7123349.0,46056.0,86.823067
PG,2016-10-28 04:00:00+00:00,86.87,87.23,86.45,86.84,8225695.0,42915.0,86.87359
PG,2016-10-31 04:00:00+00:00,87.01,87.47,86.69,86.8,9907254.0,39172.0,86.948625
PG,2016-11-01 04:00:00+00:00,86.58,86.99,86.48,86.85,9672424.0,53946.0,86.760657
PG,2016-11-02 04:00:00+00:00,86.77,87.41,86.56,86.74,8476015.0,54356.0,86.943059
PG,2016-11-03 04:00:00+00:00,86.96,86.98,86.47,86.6,7544338.0,46084.0,86.686953
PG,2016-11-04 04:00:00+00:00,86.69,86.73,85.07,85.08,10541098.0,53562.0,85.55848
PG,2016-11-07 05:00:00+00:00,86.02,86.57,85.6,86.56,10066549.0,58084.0,86.285125
PG,2016-11-08 05:00:00+00:00,86.77,87.69,86.59,87.46,8738479.0,49600.0,87.430225
PG,2016-11-09 05:00:00+00:00,85.26,86.5422,84.31,85.93,13683170.0,84367.0,85.875538
PG,2016-11-10 05:00:00+00:00,85.51,85.7,82.18,82.96,23362152.0,137797.0,82.877661
PG,2016-11-11 05:00:00+00:00,82.67,84.055,82.65,83.58,9691501.0,66762.0,83.597278
PG,2016-11-14 05:00:00+00:00,83.56,83.78,82.76,83.0,14308368.0,74705.0,83.018739
PG,2016-11-15 05:00:00+00:00,84.58,84.58,82.88,83.62,10557970.0,60340.0,83.408496
PG,2016-11-16 05:00:00+00:00,83.86,84.2,83.17,83.19,9260600.0,57090.0,83.430698
PG,2016-11-17 05:00:00+00:00,83.25,83.5,82.93,83.07,9547059.0,57402.0,83.127893
PG,2016-11-18 05:00:00+00:00,82.61,83.1,81.99,82.0,16359720.0,82945.0,82.304297
PG,2016-11-21 05:00:00+00:00,82.1,82.75,81.71,82.64,13871130.0,57806.0,82.433345
PG,2016-11-22 05:00:00+00:00,83.01,83.1817,82.66,82.76,8358769.0,49984.0,82.855906
PG,2016-11-23 05:00:00+00:00,82.59,82.93,82.52,82.68,11606137.0,52370.0,82.667906
PG,2016-11-25 05:00:00+00:00,82.99,83.46,82.95,83.46,4484805.0,24661.0,83.301088
PG,2016-11-28 05:00:00+00:00,83.13,83.36,82.755,83.07,8176653.0,47619.0,83.070915
PG,2016-11-29 05:00:00+00:00,83.42,83.48,82.69,82.89,7036903.0,43794.0,82.923803
PG,2016-11-30 05:00:00+00:00,82.52,82.83,82.26,82.46,15523181.0,59092.0,82.549847
PG,2016-12-01 05:00:00+00:00,82.21,82.32,81.18,81.86,13740193.0,80948.0,81.617397
PG,2016-12-02 05:00:00+00:00,82.35,82.68,82.07,82.4,10316085.0,62688.0,82.402099
PG,2016-12-05 05:00:00+00:00,82.559,83.08,82.48,82.99,9801158.0,54913.0,82.848841
PG,2016-12-06 05:00:00+00:00,83.24,83.25,82.61,82.91,8025226.0,49545.0,82.853738
PG,2016-12-07 05:00:00+00:00,82.74,84.28,82.711,84.18,9648548.0,57560.0,83.822409
PG,2016-12-08 05:00:00+00:00,83.79,84.18,83.5,83.5,8346621.0,51167.0,83.716448
PG,2016-12-09 05:00:00+00:00,83.519,84.4,83.47,84.37,8904524.0,51972.0,84.13095
PG,2016-12-12 05:00:00+00:00,84.21,85.1844,84.21,85.13,9026675.0,50931.0,85.000284
PG,2016-12-13 05:00:00+00:00,84.67,85.36,84.53,85.18,12982146.0,65823.0,85.006528
PG,2016-12-14 05:00:00+00:00,85.29,85.74,84.17,84.37,13811657.0,74243.0,84.890718
PG,2016-12-15 05:00:00+00:00,84.15,84.8,83.61,84.68,9574289.0,61406.0,84.399231
PG,2016-12-16 05:00:00+00:00,84.9,85.12,84.15,84.68,29978559.0,55641.0,84.704626
PG,2016-12-19 05:00:00+00:00,84.75,84.975,84.32,84.71,7328476.0,46178.0,84.750607
PG,2016-12-20 05:00:00+00:00,84.57,84.71,84.19,84.57,9376715.0,44660.0,84.484323
PG,2016-12-21 05:00:00+00:00,84.19,84.725,84.12,84.28,7204266.0,39805.0,84.364053
PG,2016-12-22 05:00:00+00:00,84.0,84.61,83.87,84.47,8845718.0,38809.0,84.408942
PG,2016-12-23 05:00:00+00:00,84.68,85.18,84.55,84.96,5787427.0,33220.0,84.970461
PG,2016-12-27 05:00:00+00:00,84.8984,84.94,84.42,84.6,4338330.0,28068.0,84.615875
PG,2016-12-28 05:00:00+00:00,84.4,84.63,83.945,84.07,5173887.0,28600.0,84.241378
PG,2016-12-29 05:00:00+00:00,84.24,84.49,84.1,84.35,4174457.0,28867.0,84.335365
PG,2016-12-30 05:00:00+00:00,84.17,84.45,83.92,84.08,7976969.0,31925.0,84.118922
PG,2017-01-03 05:00:00+00:00,83.88,84.39,83.5,84.2,10023963.0,54847.0,84.043464
PG,2017-01-04 05:00:00+00:00,84.45,84.6016,84.2354,84.5,9876235.0,45844.0,84.452008
PG,2017-01-05 05:00:00+00:00,84.41,85.4274,84.38,85.06,7457314.0,44733.0,84.947383
PG,2017-01-06 05:00:00+00:00,84.941,85.25,84.62,85.03,5509954.0,36975.0,85.0388
PG,2017-01-09 05:00:00+00:00,84.06,84.66,83.75,84.4,12219169.0,61364.0,84.305692
PG,2017-01-10 05:00:00+00:00,84.34,84.43,83.24,83.49,12824638.0,62930.0,83.641805
PG,2017-01-11 05:00:00+00:00,83.39,83.75,83.275,83.75,11068305.0,54880.0,83.559568
PG,2017-01-12 05:00:00+00:00,83.75,83.88,83.3701,83.84,7075013.0,44135.0,83.69095
PG,2017-01-13 05:00:00+00:00,83.85,84.02,83.44,84.01,8006619.0,40128.0,83.899024
PG,2017-01-17 05:00:00+00:00,83.9,85.58,83.88,85.21,14412419.0,74996.0,85.096809
PG,2017-01-18 05:00:00+00:00,84.8,85.3,84.59,84.93,11311548.0,63044.0,84.920013
PG,2017-01-19 05:00:00+00:00,84.63,85.0,84.28,84.7,14830356.0,77754.0,84.491866
PG,2017-01-20 05:00:00+00:00,86.89,87.975,86.42,87.45,26517986.0,114845.0,87.244393
PG,2017-01-23 05:00:00+00:00,87.09,87.35,86.85,86.96,10031573.0,62600.0,87.04975
