symbol,timestamp,open,high,low,close,volume,trade_count,vwap
IEX,2016-12-19 05:00:00+00:00,91.47,91.94,90.83,91.82,380986.0,3253.0,91.569122
IEX,2016-12-20 05:00:00+00:00,92.11,92.49,91.06,91.56,273498.0,2839.0,91.57185
IEX,2016-12-21 05:00:00+00:00,91.28,91.42,90.85,90.9,184927.0,1836.0,91.051894
IEX,2016-12-22 05:00:00+00:00,90.83,90.88,90.21,90.86,444697.0,3512.0,90.749132
IEX,2016-12-23 05:00:00+00:00,91.06,91.18,90.64,90.79,133318.0,1513.0,90.877903
IEX,2016-12-27 05:00:00+00:00,90.96,91.3,90.61,91.1,109488.0,1365.0,91.030379
IEX,2016-12-28 05:00:00+00:00,91.17,91.265,89.49,89.64,156153.0,1815.0,89.981089
IEX,2016-12-29 05:00:00+00:00,89.71,90.4499,89.26,89.92,172177.0,2014.0,89.770999
IEX,2016-12-30 05:00:00+00:00,90.25,90.31,89.18,90.06,453494.0,3208.0,90.02668
IEX,2017-01-03 05:00:00+00:00,90.84,91.89,90.03,91.22,427139.0,4443.0,90.918675
IEX,2017-01-04 05:00:00+00:00,91.69,92.055,91.24,91.64,371539.0,2964.0,91.538464
IEX,2017-01-05 05:00:00+00:00,91.59,92.1,90.3,90.82,487236.0,2997.0,90.84845
IEX,2017-01-06 05:00:00+00:00,90.93,91.392,90.15,90.6,184437.0,2166.0,90.725819
IEX,2017-01-09 05:00:00+00:00,90.4,90.55,89.35,89.53,210318.0,1998.0,89.6648
IEX,2017-01-10 05:00:00+00:00,90.13,90.84,89.97,90.81,202813.0,2143.0,90.62689
IEX,2017-01-11 05:00:00+00:00,90.64,91.46,90.05,91.39,237942.0,1978.0,91.228642
IEX,2017-01-12 05:00:00+00:00,90.97,90.97,89.54,90.57,251493.0,2618.0,90.231911
IEX,2017-01-13 05:00:00+00:00,91.0,91.9,90.41,91.72,192487.0,2095.0,91.68683
IEX,2017-01-17 05:00:00+00:00,91.17,91.17,90.06,90.47,152126.0,1512.0,90.433832
IEX,2017-01-18 05:00:00+00:00,90.7,91.15,90.31,90.62,253428.0,1861.0,90.640437
IEX,2017-01-19 05:00:00+00:00,90.97,91.4,90.35,90.75,172068.0,2019.0,90.668862
IEX,2017-01-20 05:00:00+00:00,91.07,91.61,90.76,91.14,265189.0,2131.0,91.095337
IEX,2017-01-23 05:00:00+00:00,91.04,91.36,89.88,90.35,127601.0,1573.0,90.4456
