symbol,timestamp,open,high,low,close,volume,trade_count,vwap
WEC,2016-10-03 04:00:00+00:00,59.86,59.86,58.71,59.03,1894103.0,19981.0,59.091244
WEC,2016-10-04 04:00:00+00:00,58.89,59.05,57.0,57.43,3420421.0,28435.0,57.685479
WEC,2016-10-05 04:00:00+00:00,57.65,58.18,57.055,57.3,3340520.0,26286.0,57.447558
WEC,2016-10-06 04:00:00+00:00,57.18,57.52,56.66,57.31,1775157.0,16495.0,57.236546
WEC,2016-10-07 04:00:00+00:00,57.76,58.26,57.03,57.09,2404052.0,19970.0,57.327666
WEC,2016-10-10 04:00:00+00:00,57.28,57.61,57.01,57.39,1639281.0,16449.0,57.323772
WEC,2016-10-11 04:00:00+00:00,57.15,57.31,56.46,56.59,2833669.0,25034.0,56.700353
WEC,2016-10-12 04:00:00+00:00,56.74,57.57,56.74,57.42,1698307.0,16591.0,57.259861
WEC,2016-10-13 04:00:00+00:00,57.35,58.6,57.35,58.18,2087693.0,21394.0,58.156474
WEC,2016-10-14 04:00:00+00:00,57.94,58.36,57.64,57.74,1778343.0,14471.0,57.929169
WEC,2016-10-17 04:00:00+00:00,57.88,58.24,57.88,58.04,1634577.0,13094.0,58.03196
WEC,2016-10-18 04:00:00+00:00,58.34,58.6,57.54,58.3,1581831.0,14083.0,58.184334
WEC,2016-10-19 04:00:00+00:00,58.25,58.39,57.795,58.18,1505023.0,13164.0,58.155807
WEC,2016-10-20 04:00:00+00:00,58.24,58.54,57.87,58.06,1815880.0,16023.0,58.065765
WEC,2016-10-21 04:00:00+00:00,57.76,58.06,57.45,57.69,1673437.0,11971.0,57.748493
WEC,2016-10-24 04:00:00+00:00,57.99,58.12,57.505,57.8,1441149.0,12568.0,57.741055
WEC,2016-10-25 04:00:00+00:00,57.68,58.15,57.64,58.13,2094231.0,15209.0,58.009048
WEC,2016-10-26 04:00:00+00:00,58.22,59.17,57.88,58.83,2383225.0,18908.0,58.748042
WEC,2016-10-27 04:00:00+00:00,58.88,58.88,57.98,58.29,2651680.0,18929.0,58.332757
WEC,2016-10-28 04:00:00+00:00,58.29,58.88,58.22,58.52,1626642.0,14769.0,58.56161
WEC,2016-10-31 04:00:00+00:00,58.77,60.13,58.64,59.72,2014742.0,16812.0,59.713781
WEC,2016-11-01 04:00:00+00:00,59.7,59.735,58.39,58.52,1764456.0,17317.0,58.821074
WEC,2016-11-02 04:00:00+00:00,58.4,58.4,57.385,57.98,2250977.0,17246.0,57.890695
WEC,2016-11-03 04:00:00+00:00,57.83,58.5,57.55,58.24,1371671.0,12182.0,58.188087
WEC,2016-11-04 04:00:00+00:00,58.65,59.0,57.66,57.72,2241660.0,19542.0,58.146997
WEC,2016-11-07 05:00:00+00:00,58.01,58.59,57.0199,58.58,2921571.0,21641.0,58.071798
WEC,2016-11-08 05:00:00+00:00,58.9,59.44,58.61,59.01,2050596.0,18191.0,59.036233
WEC,2016-11-09 05:00:00+00:00,57.66,57.66,56.14,56.23,3650763.0,29748.0,56.50197
WEC,2016-11-10 05:00:00+00:00,56.0,56.32,53.6634,55.45,4501502.0,45106.0,54.965541
WEC,2016-11-11 05:00:00+00:00,55.4,55.93,54.69,54.95,2710546.0,25133.0,55.183921
WEC,2016-11-14 05:00:00+00:00,54.57,54.7,54.24,54.58,2809948.0,25594.0,54.518298
WEC,2016-11-15 05:00:00+00:00,54.89,55.68,54.83,55.58,2464379.0,20547.0,55.427102
WEC,2016-11-16 05:00:00+00:00,55.7,56.1,54.83,55.14,1309185.0,12416.0,55.146468
WEC,2016-11-17 05:00:00+00:00,54.9,55.53,54.9,55.53,1551108.0,13712.0,55.380812
WEC,2016-11-18 05:00:00+00:00,55.42,55.84,55.26,55.53,2714098.0,20368.0,55.540391
WEC,2016-11-21 05:00:00+00:00,55.5,56.01,55.43,56.01,1708554.0,15297.0,55.841842
WEC,2016-11-22 05:00:00+00:00,56.17,56.8,55.69,56.59,1899242.0,17120.0,56.530709
WEC,2016-11-23 05:00:00+00:00,55.84,56.52,55.6,55.72,1179742.0,10936.0,55.792386
WEC,2016-11-25 05:00:00+00:00,55.91,56.71,55.88,56.56,723725.0,6600.0,56.507655
WEC,2016-11-28 05:00:00+00:00,56.66,58.18,56.65,58.04,2002869.0,18017.0,57.840413
WEC,2016-11-29 05:00:00+00:00,57.98,58.5,57.83,58.03,2248869.0,20312.0,58.134386
WEC,2016-11-30 05:00:00+00:00,57.45,57.45,56.0,56.01,4531405.0,19547.0,56.26222
WEC,2016-12-01 05:00:00+00:00,55.51,55.71,55.1274,55.38,2015132.0,15975.0,55.385812
WEC,2016-12-02 05:00:00+00:00,55.78,56.42,55.36,55.64,2005508.0,16517.0,55.7208
WEC,2016-12-05 05:00:00+00:00,55.4,55.7,54.96,55.69,1690864.0,14032.0,55.453376
WEC,2016-12-06 05:00:00+00:00,55.79,55.88,55.36,55.42,1381330.0,12376.0,55.540544
WEC,2016-12-07 05:00:00+00:00,55.57,56.44,55.57,56.31,3399896.0,14132.0,56.235598
WEC,2016-12-08 05:00:00+00:00,55.97,56.67,55.65,56.47,1272761.0,13202.0,56.318016
WEC,2016-12-09 05:00:00+00:00,56.56,57.19,56.34,57.16,1640736.0,16118.0,56.820442
WEC,2016-12-12 05:00:00+00:00,56.99,58.0,56.84,57.94,1833781.0,18178.0,57.677995
WEC,2016-12-13 05:00:00+00:00,57.9,58.44,57.77,58.32,1889150.0,16566.0,58.196161
WEC,2016-12-14 05:00:00+00:00,58.65,58.92,56.815,56.91,1885315.0,18681.0,57.509832
WEC,2016-12-15 05:00:00+00:00,56.64,57.4,56.3,57.14,2301093.0,17159.0,57.098145
WEC,2016-12-16 05:00:00+00:00,57.49,58.24,57.19,58.01,3963390.0,16929.0,57.838541
WEC,2016-12-19 05:00:00+00:00,58.38,58.42,57.61,58.16,1184160.0,12157.0,58.043292
WEC,2016-12-20 05:00:00+00:00,58.03,58.51,57.76,58.45,1566681.0,13483.0,58.363041
WEC,2016-12-21 05:00:00+00:00,58.37,58.89,58.37,58.46,1350429.0,12404.0,58.600158
WEC,2016-12-22 05:00:00+00:00,58.38,58.81,58.23,58.71,1161831.0,10533.0,58.622165
WEC,2016-12-23 05:00:00+00:00,58.82,58.931,58.53,58.73,667676.0,6508.0,58.715054
WEC,2016-12-27 05:00:00+00:00,58.72,58.765,58.125,58.57,782487.0,8267.0,58.489378
WEC,2016-12-28 05:00:00+00:00,58.56,58.72,57.88,57.9,982920.0,9244.0,58.096449
WEC,2016-12-29 05:00:00+00:00,58.19,58.9,57.96,58.85,1317194.0,12084.0,58.673622
WEC,2016-12-30 05:00:00+00:00,58.98,59.12,58.42,58.65,1441295.0,10827.0,58.755252
WEC,2017-01-03 05:00:00+00:00,58.65,58.74,57.87,58.49,1812834.0,16985.0,58.4091
WEC,2017-01-04 05:00:00+00:00,58.51,59.16,58.43,58.94,1775562.0,16565.0,58.910123
WEC,2017-01-05 05:00:00+00:00,58.92,59.145,58.23,59.02,2251083.0,18947.0,58.797312
WEC,2017-01-06 05:00:00+00:00,58.75,59.09,58.5,58.78,1623157.0,14079.0,58.800059
WEC,2017-01-09 05:00:00+00:00,58.9,59.125,57.98,57.98,1723838.0,14752.0,58.197158
WEC,2017-01-10 05:00:00+00:00,58.04,58.205,57.63,58.1,1453673.0,12832.0,57.997182
WEC,2017-01-11 05:00:00+00:00,57.95,58.74,57.88,58.65,1373919.0,13664.0,58.387998
WEC,2017-01-12 05:00:00+00:00,58.7,58.88,58.23,58.7,1255281.0,11535.0,58.660952
WEC,2017-01-13 05:00:00+00:00,58.54,58.91,58.38,58.74,948008.0,9122.0,58.664669
