symbol,timestamp,open,high,low,close,volume,trade_count,vwap
ANET,2016-07-28 04:00:00+00:00,70.73,70.846,68.84,69.62,734629.0,6042.0,69.589938
ANET,2016-07-29 04:00:00+00:00,69.63,71.42,69.23,71.27,555903.0,4965.0,70.680427
ANET,2016-08-01 04:00:00+00:00,71.14,72.44,71.0452,72.12,561910.0,5924.0,71.950298
ANET,2016-08-02 04:00:00+00:00,72.0,72.0,69.95,70.19,743278.0,6040.0,70.605963
ANET,2016-08-03 04:00:00+00:00,70.37,71.36,70.21,71.3,550097.0,4908.0,70.791299
ANET,2016-08-04 04:00:00+00:00,71.0,72.31,70.82,71.99,823360.0,7115.0,71.74343
ANET,2016-08-05 04:00:00+00:00,68.76,72.44,68.75,71.75,1906550.0,13515.0,70.938281
ANET,2016-08-08 04:00:00+00:00,71.98,72.88,71.84,72.07,1073662.0,8833.0,72.234816
ANET,2016-08-09 04:00:00+00:00,72.38,74.08,72.18,74.06,921251.0,5696.0,73.49067
ANET,2016-08-10 04:00:00+00:00,73.8,74.16,73.25,74.0,498138.0,4324.0,73.834979
ANET,2016-08-11 04:00:00+00:00,74.0,76.0,73.825,75.46,904288.0,6540.0,75.224216
ANET,2016-08-12 04:00:00+00:00,75.45,75.89,75.06,75.78,583356.0,4460.0,75.516304
ANET,2016-08-15 04:00:00+00:00,75.54,78.35,75.27,78.25,1312350.0,9499.0,77.400867
ANET,2016-08-16 04:00:00+00:00,77.99,78.28,76.83,77.6,851186.0,7423.0,77.806598
ANET,2016-08-17 04:00:00+00:00,77.58,77.84,76.71,77.34,663113.0,6044.0,77.314118
ANET,2016-08-18 04:00:00+00:00,77.8,79.08,77.8,79.03,996685.0,7258.0,78.56403
ANET,2016-08-19 04:00:00+00:00,79.13,79.7,78.52,79.12,798310.0,6715.0,79.090168
ANET,2016-08-22 04:00:00+00:00,78.69,79.03,77.17,77.48,725779.0,5757.0,77.860269
ANET,2016-08-23 04:00:00+00:00,76.56,78.28,76.01,78.04,938869.0,7011.0,77.714339
ANET,2016-08-24 04:00:00+00:00,78.39,78.84,77.35,77.53,423810.0,3810.0,77.85364
ANET,2016-08-25 04:00:00+00:00,77.1,78.88,76.9954,78.79,538624.0,4553.0,78.334469
ANET,2016-08-26 04:00:00+00:00,78.5,79.49,77.821,78.99,566342.0,4770.0,78.778856
ANET,2016-08-29 04:00:00+00:00,78.81,79.88,78.62,79.77,707793.0,6052.0,79.672718
ANET,2016-08-30 04:00:00+00:00,79.36,80.48,78.92,79.69,732743.0,6158.0,79.781882
ANET,2016-08-31 04:00:00+00:00,79.71,79.82,78.91,79.68,509966.0,3836.0,79.509937
ANET,2016-09-01 04:00:00+00:00,79.93,80.39,79.29,79.67,700623.0,6345.0,79.757941
ANET,2016-09-02 04:00:00+00:00,80.08,81.09,79.3,80.95,744419.0,6075.0,80.674045
ANET,2016-09-06 04:00:00+00:00,80.94,81.6899,80.14,81.19,505986.0,4541.0,81.089246
ANET,2016-09-07 04:00:00+00:00,80.88,81.84,80.7163,81.35,453495.0,4847.0,81.235861
ANET,2016-09-08 04:00:00+00:00,81.25,81.75,80.98,81.35,353468.0,3146.0,81.360483
ANET,2016-09-09 04:00:00+00:00,80.9,81.79,79.74,79.76,564187.0,4856.0,80.415052
ANET,2016-09-12 04:00:00+00:00,79.16,81.26,78.16,80.9,542025.0,5232.0,80.031258
