symbol,timestamp,open,high,low,close,volume,trade_count,vwap
COP,2016-07-15 04:00:00+00:00,43.27,43.485,42.68,42.94,6762181.0,34966.0,43.016203
COP,2016-07-18 04:00:00+00:00,42.73,42.94,42.21,42.71,5449221.0,30876.0,42.57817
COP,2016-07-19 04:00:00+00:00,42.44,42.65,41.7,41.91,7554607.0,43436.0,41.976308
COP,2016-07-20 04:00:00+00:00,41.72,42.33,41.28,42.03,6935101.0,41052.0,41.888346
COP,2016-07-21 04:00:00+00:00,41.8,42.209,40.88,41.04,9083808.0,48914.0,41.358142
COP,2016-07-22 04:00:00+00:00,41.11,41.29,40.62,40.76,7710768.0,42645.0,40.819202
COP,2016-07-25 04:00:00+00:00,40.43,40.67,39.81,40.24,7902071.0,44626.0,40.200687
COP,2016-07-26 04:00:00+00:00,40.05,40.8637,39.95,40.79,6177823.0,40602.0,40.592067
COP,2016-07-27 04:00:00+00:00,40.94,41.44,40.0,40.07,10577872.0,61544.0,40.400791
COP,2016-07-28 04:00:00+00:00,40.25,40.77,39.67,40.26,12030858.0,68635.0,40.165772
COP,2016-07-29 04:00:00+00:00,39.77,40.905,39.67,40.82,8905067.0,47373.0,40.461233
COP,2016-08-01 04:00:00+00:00,40.41,40.425,39.42,39.61,10131948.0,57313.0,39.702184
COP,2016-08-02 04:00:00+00:00,39.81,40.051,38.8,39.79,7498492.0,49565.0,39.406739
COP,2016-08-03 04:00:00+00:00,39.82,40.34,39.5,40.31,9040741.0,51020.0,40.075119
COP,2016-08-04 04:00:00+00:00,40.17,40.46,39.66,40.1,7192184.0,45309.0,40.120379
COP,2016-08-05 04:00:00+00:00,40.29,40.64,39.92,40.6,9134192.0,51756.0,40.445292
COP,2016-08-08 04:00:00+00:00,40.98,41.8,40.91,41.56,10076890.0,50066.0,41.522011
COP,2016-08-09 04:00:00+00:00,41.74,41.93,41.035,41.24,7336365.0,47884.0,41.371935
COP,2016-08-10 04:00:00+00:00,41.45,41.54,40.5,40.6,6698339.0,42086.0,40.922654
COP,2016-08-11 04:00:00+00:00,40.79,41.71,40.3217,41.39,9040866.0,45692.0,41.262652
COP,2016-08-12 04:00:00+00:00,41.55,41.65,41.18,41.37,5241780.0,31189.0,41.41759
COP,2016-08-15 04:00:00+00:00,41.67,42.24,41.57,42.18,6271248.0,37580.0,42.067158
COP,2016-08-16 04:00:00+00:00,42.18,43.06,41.76,42.86,11267386.0,56768.0,42.643266
COP,2016-08-17 04:00:00+00:00,42.69,43.25,42.4,43.2,9120710.0,54338.0,42.977065
COP,2016-08-18 04:00:00+00:00,43.34,43.69,43.14,43.59,7627292.0,40048.0,43.52301
COP,2016-08-19 04:00:00+00:00,43.28,43.48,43.02,43.32,6847038.0,41045.0,43.307721
COP,2016-08-22 04:00:00+00:00,42.74,42.93,42.31,42.63,6499005.0,40578.0,42.642941
COP,2016-08-23 04:00:00+00:00,42.6,43.33,42.459,43.22,6375561.0,36005.0,43.121981
COP,2016-08-24 04:00:00+00:00,42.96,43.37,42.8515,42.96,5853530.0,38190.0,43.08863
COP,2016-08-25 04:00:00+00:00,42.9,43.03,42.42,42.78,4701206.0,30267.0,42.758823
COP,2016-08-26 04:00:00+00:00,42.9,43.29,42.14,42.3,5887141.0,40029.0,42.551518
COP,2016-08-29 04:00:00+00:00,42.18,42.47,42.02,42.35,4781839.0,30069.0,42.299736
COP,2016-08-30 04:00:00+00:00,42.59,42.87,42.1,42.23,5662395.0,34484.0,42.436628
COP,2016-08-31 04:00:00+00:00,42.06,42.13,40.7743,41.05,9701489.0,50196.0,41.157514
COP,2016-09-01 04:00:00+00:00,40.9,41.1,40.13,40.6,8127632.0,44580.0,40.511699
COP,2016-09-02 04:00:00+00:00,41.15,41.31,40.82,40.92,6069072.0,34060.0,41.071809
COP,2016-09-06 04:00:00+00:00,41.04,41.23,40.61,41.0,7099622.0,40307.0,40.966946
COP,2016-09-07 04:00:00+00:00,41.22,41.5,41.02,41.48,6728430.0,38701.0,41.347969
COP,2016-09-08 04:00:00+00:00,41.92,43.335,41.67,43.28,11279576.0,63326.0,42.733115
COP,2016-09-09 04:00:00+00:00,42.83,43.43,42.22,42.25,13322973.0,67119.0,42.536086
COP,2016-09-12 04:00:00+00:00,41.97,43.13,41.56,42.67,10711563.0,64243.0,42.651223
COP,2016-09-13 04:00:00+00:00,41.92,42.02,40.67,41.01,12231876.0,70623.0,41.074487
COP,2016-09-14 04:00:00+00:00,40.86,41.45,39.875,39.99,11458065.0,55601.0,40.225125
COP,2016-09-15 04:00:00+00:00,40.01,40.49,39.765,40.03,8824091.0,38980.0,40.090616
COP,2016-09-16 04:00:00+00:00,39.62,39.98,39.5,39.87,11762197.0,45554.0,39.713488
COP,2016-09-19 04:00:00+00:00,40.12,40.24,39.28,39.28,5753478.0,34051.0,39.665793
COP,2016-09-20 04:00:00+00:00,39.33,39.83,39.0,39.01,6138698.0,39352.0,39.324057
COP,2016-09-21 04:00:00+00:00,39.48,40.13,39.34,40.06,6689735.0,41935.0,39.814747
COP,2016-09-22 04:00:00+00:00,40.75,41.33,40.75,41.02,8362161.0,48446.0,41.039512
COP,2016-09-23 04:00:00+00:00,40.36,41.21,39.6,39.94,9081900.0,54438.0,40.29145
COP,2016-09-26 04:00:00+00:00,40.08,40.77,39.99,40.02,5371262.0,31312.0,40.259533
COP,2016-09-27 04:00:00+00:00,39.54,39.6,39.0,39.43,8347666.0,43272.0,39.348058
COP,2016-09-28 04:00:00+00:00,39.6,42.27,39.12,42.18,14148670.0,79615.0,41.164774
COP,2016-09-29 04:00:00+00:00,41.97,44.16,41.97,43.66,17284438.0,102921.0,43.495882
COP,2016-09-30 04:00:00+00:00,43.82,44.12,43.23,43.47,9826933.0,48879.0,43.576481
COP,2016-10-03 04:00:00+00:00,43.68,43.81,42.8,43.43,5515352.0,32801.0,43.314872
COP,2016-10-04 04:00:00+00:00,43.43,43.54,42.59,42.87,6546455.0,41623.0,42.967622
COP,2016-10-05 04:00:00+00:00,43.5,44.12,43.3101,43.91,6961116.0,38408.0,43.888421
COP,2016-10-06 04:00:00+00:00,44.09,44.56,43.53,44.52,8650688.0,48656.0,44.29508
COP,2016-10-07 04:00:00+00:00,44.5,44.69,44.02,44.22,9226081.0,42914.0,44.305668
COP,2016-10-10 04:00:00+00:00,44.63,45.04,44.36,44.39,9538375.0,51028.0,44.651097
COP,2016-10-11 04:00:00+00:00,44.32,44.59,43.175,43.33,7484605.0,43619.0,43.543819
COP,2016-10-12 04:00:00+00:00,43.17,43.54,42.57,43.47,6169243.0,37264.0,43.275929
COP,2016-10-13 04:00:00+00:00,42.65,42.69,41.87,42.15,7877207.0,46549.0,42.262841
COP,2016-10-14 04:00:00+00:00,42.35,42.74,41.64,41.67,7345616.0,38717.0,41.929876
COP,2016-10-17 04:00:00+00:00,41.58,41.82,40.82,41.1,6044745.0,35352.0,41.115259
COP,2016-10-18 04:00:00+00:00,41.59,41.62,40.37,40.65,7302439.0,37641.0,40.641001
COP,2016-10-19 04:00:00+00:00,40.96,42.1,40.88,41.72,10214728.0,56165.0,41.670553
COP,2016-10-20 04:00:00+00:00,41.38,42.07,41.09,41.49,6823530.0,42753.0,41.545279
COP,2016-10-21 04:00:00+00:00,41.17,41.595,40.96,41.54,6281583.0,34291.0,41.320014
COP,2016-10-24 04:00:00+00:00,41.87,42.56,41.635,42.24,9796748.0,58357.0,42.149144
COP,2016-10-25 04:00:00+00:00,42.13,42.65,41.7744,41.81,6461501.0,43170.0,42.019237
COP,2016-10-26 04:00:00+00:00,41.25,42.29,41.13,41.8,8838918.0,54792.0,41.642801
COP,2016-10-27 04:00:00+00:00,42.19,44.85,42.15,44.0,17295384.0,90441.0,43.828981
COP,2016-10-28 04:00:00+00:00,44.7,45.84,44.29,44.97,18954300.0,105221.0,45.093223
COP,2016-10-31 04:00:00+00:00,44.76,44.8,43.25,43.45,12051693.0,65661.0,43.711831
COP,2016-11-01 04:00:00+00:00,43.94,44.07,42.54,43.54,9426801.0,59447.0,43.385407
COP,2016-11-02 04:00:00+00:00,42.92,43.56,42.3455,43.23,8052095.0,53494.0,43.055523
COP,2016-11-03 04:00:00+00:00,43.46,44.0135,43.09,43.6,6941974.0,46757.0,43.556584
COP,2016-11-04 04:00:00+00:00,43.34,43.8,42.68,42.76,7728163.0,52336.0,43.124489
COP,2016-11-07 05:00:00+00:00,43.5,44.0,43.18,43.92,6172619.0,42316.0,43.730338
COP,2016-11-08 05:00:00+00:00,43.63,44.85,43.501,44.33,6698280.0,46657.0,44.415615
COP,2016-11-09 05:00:00+00:00,43.39,46.21,43.39,45.73,11487603.0,78017.0,45.427598
COP,2016-11-10 05:00:00+00:00,45.67,45.74,44.348,44.78,11627523.0,78300.0,44.91871
COP,2016-11-11 05:00:00+00:00,44.31,44.68,43.42,43.94,8672951.0,60375.0,43.8995
COP,2016-11-14 05:00:00+00:00,43.58,44.26,43.42,44.13,11004412.0,58112.0,43.889125
COP,2016-11-15 05:00:00+00:00,44.25,45.59,44.25,45.28,11872876.0,73102.0,44.972755
COP,2016-11-16 05:00:00+00:00,45.16,45.6507,44.18,44.38,7108591.0,50053.0,44.689225
COP,2016-11-17 05:00:00+00:00,44.84,45.08,43.5,43.61,7090911.0,44425.0,43.998854
COP,2016-11-18 05:00:00+00:00,43.71,44.96,43.67,44.76,9347269.0,54939.0,44.459452
COP,2016-11-21 05:00:00+00:00,45.64,46.5,45.54,46.36,10569551.0,65093.0,46.189388
COP,2016-11-22 05:00:00+00:00,46.48,46.69,45.28,46.07,7729009.0,44614.0,45.887381
COP,2016-11-23 05:00:00+00:00,45.72,46.45,45.53,46.3,5474246.0,32439.0,46.110972
COP,2016-11-25 05:00:00+00:00,45.76,46.04,45.17,45.75,3731316.0,21315.0,45.662096
COP,2016-11-28 05:00:00+00:00,46.78,46.85,45.39,45.5,10024761.0,60745.0,46.098384
COP,2016-11-29 05:00:00+00:00,44.47,44.55,43.83,44.23,9891404.0,61730.0,44.163784
COP,2016-11-30 05:00:00+00:00,46.3,49.32,46.23,48.52,22803148.0,117022.0,48.390477
COP,2016-12-01 05:00:00+00:00,50.12,50.15,48.035,48.22,11606296.0,77205.0,48.97495
COP,2016-12-02 05:00:00+00:00,48.05,48.48,47.73,48.12,6400289.0,43122.0,48.134109
