symbol,timestamp,open,high,low,close,volume,trade_count,vwap
OTIS,2020-12-22 05:00:00+00:00,65.84,65.99,65.095,65.41,1440498.0,14328.0,65.520169
OTIS,2020-12-23 05:00:00+00:00,65.49,66.24,65.3,65.63,1135578.0,13632.0,65.83895
OTIS,2020-12-24 05:00:00+00:00,65.45,65.98,65.29,65.79,1038663.0,4291.0,65.692636
OTIS,2020-12-28 05:00:00+00:00,66.18,66.6,65.54,66.0,880902.0,11605.0,66.016995
OTIS,2020-12-29 05:00:00+00:00,66.31,66.6,65.13,65.69,1290407.0,12846.0,65.743811
OTIS,2020-12-30 05:00:00+00:00,65.79,66.83,65.79,66.72,1221031.0,13604.0,66.645523
OTIS,2020-12-31 05:00:00+00:00,66.86,67.69,66.57,67.55,1475849.0,13135.0,67.358835
OTIS,2021-01-04 05:00:00+00:00,67.55,68.02,65.55,65.59,3068633.0,25758.0,66.097986
OTIS,2021-01-05 05:00:00+00:00,65.82,66.42,64.7589,65.1,1569265.0,17369.0,65.267744
OTIS,2021-01-06 05:00:00+00:00,65.82,67.33,65.25,66.91,1857219.0,20128.0,66.83416
OTIS,2021-01-07 05:00:00+00:00,67.3,67.955,66.845,67.78,1814170.0,17591.0,67.583527
OTIS,2021-01-08 05:00:00+00:00,67.77,67.97,65.85,66.83,2616535.0,19002.0,66.778559
OTIS,2021-01-11 05:00:00+00:00,66.22,66.79,65.81,66.36,1918813.0,15695.0,66.370664
OTIS,2021-01-12 05:00:00+00:00,66.27,66.8,65.07,65.23,2030875.0,17326.0,65.477534
OTIS,2021-01-13 05:00:00+00:00,65.19,65.535,63.85,63.97,3659720.0,28615.0,64.164877
OTIS,2021-01-14 05:00:00+00:00,64.2,65.37,63.8,64.94,3352717.0,25820.0,64.717478
OTIS,2021-01-15 05:00:00+00:00,64.81,65.69,63.51,65.53,2107651.0,17733.0,65.118059
OTIS,2021-01-19 05:00:00+00:00,66.04,66.45,64.92,65.37,3133574.0,17145.0,65.368002
OTIS,2021-01-20 05:00:00+00:00,65.8,66.5,64.89,65.19,2003720.0,18359.0,65.3306
OTIS,2021-01-21 05:00:00+00:00,64.97,65.24,63.45,63.52,4841287.0,21966.0,63.742429
OTIS,2021-01-22 05:00:00+00:00,63.52,65.21,63.2,64.88,4330749.0,23566.0,64.65974
OTIS,2021-01-25 05:00:00+00:00,64.04,64.61,62.0,64.22,5035904.0,41945.0,63.579288
OTIS,2021-01-26 05:00:00+00:00,64.6,65.09,62.27,63.51,2956084.0,28653.0,63.356483
OTIS,2021-01-27 05:00:00+00:00,62.68,63.01,61.28,62.24,3584628.0,31323.0,62.153016
OTIS,2021-01-28 05:00:00+00:00,62.6,64.82,62.33,63.83,3657637.0,33226.0,63.931693
OTIS,2021-01-29 05:00:00+00:00,65.19,65.99,63.45,64.65,14519454.0,54433.0,64.633449
