symbol,timestamp,open,high,low,close,volume,trade_count,vwap
WSM,2016-08-24 04:00:00+00:00,54.38,54.92,53.64,54.14,3715463.0,27050.0,54.136044
WSM,2016-08-25 04:00:00+00:00,54.17,57.3983,53.55,55.16,8474676.0,56290.0,55.508679
WSM,2016-08-26 04:00:00+00:00,54.54,54.9,52.58,52.73,3421132.0,26862.0,53.37551
WSM,2016-08-29 04:00:00+00:00,52.73,53.455,52.5,53.27,2054785.0,16843.0,53.187096
WSM,2016-08-30 04:00:00+00:00,53.16,53.48,52.89,53.32,1375887.0,11365.0,53.262649
WSM,2016-08-31 04:00:00+00:00,53.37,53.65,52.56,52.64,2005240.0,14303.0,52.799984
WSM,2016-09-01 04:00:00+00:00,52.6,52.6,51.43,52.1,1907834.0,16187.0,51.903865
WSM,2016-09-02 04:00:00+00:00,52.44,52.57,51.62,52.03,874703.0,7377.0,52.109514
WSM,2016-09-06 04:00:00+00:00,52.05,52.21,51.0,51.19,1644786.0,13307.0,51.351229
WSM,2016-09-07 04:00:00+00:00,51.22,51.84,50.71,51.73,2243330.0,12823.0,51.505202
WSM,2016-09-08 04:00:00+00:00,51.48,52.6099,51.42,52.31,1904511.0,14610.0,52.297868
WSM,2016-09-09 04:00:00+00:00,52.3,52.5,48.95,48.95,3643299.0,26711.0,50.224814
WSM,2016-09-12 04:00:00+00:00,48.7,50.17,48.52,49.91,2704155.0,21572.0,49.471166
WSM,2016-09-13 04:00:00+00:00,49.38,50.2,49.0198,49.38,1666811.0,14433.0,49.511183
WSM,2016-09-14 04:00:00+00:00,49.38,49.38,47.79,48.81,2254240.0,20053.0,48.782423
WSM,2016-09-15 04:00:00+00:00,48.69,49.86,48.61,49.59,1193833.0,10415.0,49.460409
WSM,2016-09-16 04:00:00+00:00,49.32,50.02,49.02,49.9,2740579.0,15946.0,49.735197
WSM,2016-09-19 04:00:00+00:00,50.37,50.89,49.69,50.05,1941881.0,13869.0,50.285708
WSM,2016-09-20 04:00:00+00:00,50.33,50.85,49.58,49.7,1268433.0,11114.0,49.864393
WSM,2016-09-21 04:00:00+00:00,49.85,50.04,49.04,49.95,1261150.0,9752.0,49.716749
WSM,2016-09-22 04:00:00+00:00,50.37,50.72,50.0,50.46,2643474.0,11985.0,50.449321
WSM,2016-09-23 04:00:00+00:00,50.28,51.4,50.2,50.29,1120706.0,7932.0,50.648139
WSM,2016-09-26 04:00:00+00:00,50.26,50.29,49.26,49.78,1298153.0,11352.0,49.705669
WSM,2016-09-27 04:00:00+00:00,49.84,50.625,49.68,50.56,2407755.0,13329.0,50.394849
WSM,2016-09-28 04:00:00+00:00,50.53,50.68,49.88,50.4,2312688.0,14964.0,50.345811
WSM,2016-09-29 04:00:00+00:00,50.4,51.715,50.121,50.42,1567188.0,12641.0,50.894257
WSM,2016-09-30 04:00:00+00:00,50.74,51.35,50.51,51.08,1672712.0,12702.0,51.020313
WSM,2016-10-03 04:00:00+00:00,51.16,51.31,50.25,51.29,1289524.0,9812.0,50.993645
WSM,2016-10-04 04:00:00+00:00,51.4,51.91,50.9,50.98,1427478.0,12171.0,51.304237
WSM,2016-10-05 04:00:00+00:00,51.25,51.73,50.99,51.09,1204371.0,10685.0,51.39725
WSM,2016-10-06 04:00:00+00:00,51.27,51.27,50.01,50.28,1274304.0,10878.0,50.321925
