symbol,timestamp,open,high,low,close,volume,trade_count,vwap
WDAY,2016-07-06 04:00:00+00:00,72.34,73.41,71.295,72.6,1200435.0,10084.0,72.537385
WDAY,2016-07-07 04:00:00+00:00,73.13,73.91,72.71,73.79,1078924.0,8741.0,73.387077
WDAY,2016-07-08 04:00:00+00:00,74.55,76.1,73.98,75.71,1130705.0,9317.0,75.594012
WDAY,2016-07-11 04:00:00+00:00,75.9,78.08,75.9,77.57,1486156.0,12209.0,77.465318
WDAY,2016-07-12 04:00:00+00:00,78.0,82.22,77.13,80.48,3817941.0,27680.0,80.522821
WDAY,2016-07-13 04:00:00+00:00,80.23,81.14,79.295,79.73,1451786.0,12736.0,80.055482
WDAY,2016-07-14 04:00:00+00:00,80.35,80.71,79.42,79.94,1372889.0,9629.0,80.059765
WDAY,2016-07-15 04:00:00+00:00,80.0,80.0,78.31,78.85,1391480.0,11022.0,78.838826
WDAY,2016-07-18 04:00:00+00:00,78.58,78.96,78.25,78.41,1045825.0,8358.0,78.554168
WDAY,2016-07-19 04:00:00+00:00,78.07,79.2,77.831,78.96,1019793.0,8594.0,78.794048
WDAY,2016-07-20 04:00:00+00:00,78.2,80.5,77.8,79.82,1152766.0,8581.0,79.602795
WDAY,2016-07-21 04:00:00+00:00,79.6,80.3,77.9,78.18,794224.0,6886.0,78.730433
WDAY,2016-07-22 04:00:00+00:00,78.77,80.17,78.05,79.97,814752.0,6281.0,79.637774
WDAY,2016-07-25 04:00:00+00:00,79.99,81.0,79.37,80.03,912226.0,8009.0,80.226925
WDAY,2016-07-26 04:00:00+00:00,79.99,80.24,79.27,80.1,890091.0,7437.0,79.907219
WDAY,2016-07-27 04:00:00+00:00,80.55,81.67,80.395,81.24,1741044.0,11066.0,81.086912
WDAY,2016-07-28 04:00:00+00:00,83.62,85.0,82.86,83.09,2604193.0,18499.0,83.608653
WDAY,2016-07-29 04:00:00+00:00,82.72,83.5,80.811,83.34,2085496.0,12846.0,82.839387
WDAY,2016-08-01 04:00:00+00:00,83.34,83.39,82.16,82.74,838001.0,8696.0,82.752046
WDAY,2016-08-02 04:00:00+00:00,82.54,82.65,79.62,80.39,1316734.0,11535.0,80.393316
WDAY,2016-08-03 04:00:00+00:00,79.8,82.06,79.43,82.03,819830.0,7437.0,81.334759
WDAY,2016-08-04 04:00:00+00:00,81.78,82.72,81.78,82.34,644478.0,5522.0,82.240719
WDAY,2016-08-05 04:00:00+00:00,82.51,83.2,82.51,83.09,476265.0,4552.0,83.033969
WDAY,2016-08-08 04:00:00+00:00,83.09,83.45,82.445,82.62,581527.0,5759.0,82.812388
WDAY,2016-08-09 04:00:00+00:00,83.04,83.28,82.74,83.05,869346.0,8142.0,82.966305
WDAY,2016-08-10 04:00:00+00:00,82.99,83.05,81.63,82.51,853890.0,6702.0,82.351382
WDAY,2016-08-11 04:00:00+00:00,83.0,83.88,82.43,83.65,708577.0,6614.0,83.464399
WDAY,2016-08-12 04:00:00+00:00,83.55,83.939,83.14,83.49,452041.0,4617.0,83.457181
WDAY,2016-08-15 04:00:00+00:00,84.46,84.48,82.73,83.65,1201413.0,9740.0,83.749377
WDAY,2016-08-16 04:00:00+00:00,83.17,83.46,81.69,82.25,1372804.0,11646.0,82.200174
WDAY,2016-08-17 04:00:00+00:00,82.25,82.68,80.35,80.7,1518353.0,13490.0,81.102917
WDAY,2016-08-18 04:00:00+00:00,80.67,81.92,79.82,81.37,1250967.0,11270.0,81.180055
WDAY,2016-08-19 04:00:00+00:00,81.0,82.45,79.97,82.08,1287250.0,9958.0,81.663374
WDAY,2016-08-22 04:00:00+00:00,79.39,79.98,78.34,79.24,2236520.0,16645.0,79.204409
WDAY,2016-08-23 04:00:00+00:00,80.11,81.15,79.79,79.95,2204145.0,18576.0,80.199141
WDAY,2016-08-24 04:00:00+00:00,80.44,81.3999,79.07,79.65,3479802.0,25927.0,80.143519
WDAY,2016-08-25 04:00:00+00:00,85.36,85.96,82.49,85.33,10093425.0,58730.0,84.385347
WDAY,2016-08-26 04:00:00+00:00,84.8,84.83,82.13,83.08,3025987.0,23848.0,83.401646
WDAY,2016-08-29 04:00:00+00:00,83.25,83.75,82.82,83.36,1064595.0,9864.0,83.378267
WDAY,2016-08-30 04:00:00+00:00,83.19,85.0,83.18,84.97,1361033.0,11503.0,84.608875
WDAY,2016-08-31 04:00:00+00:00,84.79,85.1,84.27,84.79,1632325.0,11683.0,84.750033
WDAY,2016-09-01 04:00:00+00:00,84.0462,87.94,84.0,87.89,3688710.0,26443.0,86.82648
WDAY,2016-09-02 04:00:00+00:00,87.29,89.4,86.85,88.98,2539069.0,19807.0,88.758147
WDAY,2016-09-06 04:00:00+00:00,89.34,90.3,88.98,90.1,2147239.0,17006.0,89.937217
WDAY,2016-09-07 04:00:00+00:00,89.98,90.73,88.885,89.28,2090544.0,13167.0,89.508937
WDAY,2016-09-08 04:00:00+00:00,88.84,89.7,88.43,88.73,2617916.0,10109.0,88.943473
WDAY,2016-09-09 04:00:00+00:00,88.07,88.62,86.7,87.22,1571713.0,13509.0,87.577397
