symbol,timestamp,open,high,low,close,volume,trade_count,vwap
URI,2016-10-25 04:00:00+00:00,76.051,77.48,75.6,76.49,2026249.0,16534.0,76.706177
URI,2016-10-26 04:00:00+00:00,75.91,76.82,75.31,76.19,1895202.0,16632.0,76.066779
URI,2016-10-27 04:00:00+00:00,76.59,76.78,75.4,76.27,1407606.0,13176.0,76.068516
URI,2016-10-28 04:00:00+00:00,76.36,76.72,74.86,75.39,1414050.0,13384.0,75.681964
URI,2016-10-31 04:00:00+00:00,75.6,75.95,74.9,75.66,1464093.0,13112.0,75.507763
URI,2016-11-01 04:00:00+00:00,75.89,76.06,72.261,73.03,2016712.0,18877.0,73.382049
URI,2016-11-02 04:00:00+00:00,72.61,73.36,70.58,70.92,2455859.0,21528.0,71.386308
URI,2016-11-03 04:00:00+00:00,71.31,73.03,70.74,72.29,2440811.0,20415.0,72.220761
URI,2016-11-04 04:00:00+00:00,72.48,73.75,71.55,72.16,1853392.0,16563.0,72.637499
URI,2016-11-07 05:00:00+00:00,74.39,76.16,74.24,76.11,1789461.0,15607.0,75.589307
URI,2016-11-08 05:00:00+00:00,75.4,76.24,74.43,75.87,1919477.0,18074.0,75.511608
URI,2016-11-09 05:00:00+00:00,82.9,90.07,82.7,88.86,10078553.0,73719.0,87.129596
URI,2016-11-10 05:00:00+00:00,89.04,92.8,88.46,89.5,4984746.0,44799.0,90.527286
URI,2016-11-11 05:00:00+00:00,88.96,91.23,88.17,91.2,3042504.0,27345.0,90.012373
URI,2016-11-14 05:00:00+00:00,91.9,96.6,91.28,94.69,3823222.0,32000.0,94.943508
URI,2016-11-15 05:00:00+00:00,93.91,94.18,91.57,94.14,2143798.0,18592.0,93.220358
URI,2016-11-16 05:00:00+00:00,91.01,93.2,90.78,92.12,2042434.0,18170.0,92.001003
URI,2016-11-17 05:00:00+00:00,92.0,92.88,91.51,92.23,1213888.0,11815.0,92.345887
URI,2016-11-18 05:00:00+00:00,92.74,92.8,90.77,90.95,1540417.0,14285.0,91.4784
